1237648704563249345 , 289.033905 , 433.362
1237649807831598027 , 289.803986 , 431.542389
1237649769716910564 , 289.994995 , 420.517212
1237646646205808959 , 288.138 , 415.431702
1237646706891555088 , 284.98819 , 418.314209
1237646586089243019 , 280.398712 , 413.666595
1237648675039609239 , 279.451996 , 424.363892
1237646798137525672 , 289.066498 , 430.615814
1237649910374335308 , 277.392212 , 417.773102
1237649770252271723 , 281.441895 , 422.207886
1237648722849628524 , 278.073792 , 414.557007
1237646706335285521 , 282.755402 , 413.964996
1237648675574186864 , 276.527496 , 422.997314
1237649817502154970 , 290.369293 , 428.919098
1237646792766719494 , 276.900513 , 425.097687
1237649939904988621 , 283.098206 , 428.117004
1237646749821698109 , 287.440094 , 428.505402
1237646645683094136 , 288.250793 , 428.054413
1237646509837844821 , 285.739685 , 430.757996
1237649921115095469 , 286.254211 , 419.221405
1237646648375378500 , 287.351013 , 423.086792
1237649910917365894 , 277.998993 , 428.157288
1237646546877022579 , 278.846191 , 426.841492
