104801 , 920.467224 , 953.466675
36454 , 919.842285 , 938.424072
20378 , 923.151123 , 940.31842
82314 , 920.667603 , 936.486084
85459 , 918.345886 , 949.771729
33784 , 919.351074 , 953.763489
74283 , 923.43988 , 938.347778
93219 , 912.46283 , 935.245178
63604 , 919.765686 , 953.058594
82199 , 914.287476 , 941.768677
94852 , 922.184082 , 939.217712
117307 , 915.452026 , 954.919373
60593 , 919.622314 , 951.500488
72012 , 924.223816 , 948.212585
117198 , 921.227783 , 938.596985
32578 , 913.7229 , 946.582886
81067 , 913.452271 , 942.750305
49140 , 922.184814 , 935.529175
96317 , 923.918518 , 935.247498
57408 , 923.204529 , 950.083801
62013 , 913.450623 , 952.594177
18100 , 917.958618 , 948.25708
