1237646645669987029 , 449.268402 , 372.032501
1237649863668269362 , 448.7836 , 385.502899
1237646553858573092 , 452.733704 , 372.799591
1237648674504769990 , 451.175995 , 369.524994
1237648675061891475 , 450.7771 , 381.730988
1237646547961708923 , 445.634613 , 384.865387
1237646792772290607 , 447.436096 , 367.651489
1237649873867178624 , 445.30661 , 374.875214
1237646750357651532 , 451.818298 , 372.312592
1237649823940346187 , 456.089386 , 378.378204
1237646586626179361 , 454.271393 , 372.319305
1237649961914663181 , 454.653992 , 369.3591
1237649909840151377 , 459.384186 , 380.449493
1237648675032990111 , 458.874512 , 368.466309
1237648722850022248 , 448.489288 , 382.776611
