87041 , 946.686523 , 1877.53003
5343 , 952.844299 , 1858.89001
71669 , 955.750305 , 1859.68005
74765 , 955.69397 , 1861.66895
69296 , 950.754089 , 1876.61694
73859 , 950.766113 , 1876.93298
91423 , 950.274475 , 1862.396
51077 , 953.410522 , 1862.52795
10704 , 946.04187 , 1863.54199
59085 , 950.139709 , 1861.48096
102098 , 951.127625 , 1864.23901
60818 , 955.572205 , 1862.71399
96685 , 951.207214 , 1868.33704
55431 , 953.97052 , 1868.87402
68359 , 946.797424 , 1868.19202
15842 , 958.818115 , 1869.24304
