1237646798673085161 , 379.20929 , 844.625427
1237646750897079512 , 377.887909 , 858.445679
1237646706343870773 , 387.403809 , 847.340576
1237649919506645783 , 387.758911 , 857.342285
1237646547962167606 , 383.105499 , 853.159485
1237649918435262484 , 388.583405 , 844.403015
1237645877426062189 , 389.09079 , 851.206604
1237649953327153577 , 380.451813 , 840.14502
1237649911450371473 , 377.881714 , 848.358276
1237649962450223346 , 380.7883 , 844.497375
1237649963530191635 , 377.746887 , 847.910522
1237646707412369818 , 389.715088 , 841.850281
