14344 , 603.783203 , 1123.15698
56944 , 603.511902 , 1130.76099
2519 , 603.861023 , 1133.53198
58846 , 608.457886 , 1123.96301
50941 , 610.285889 , 1129.83704
64071 , 606.252014 , 1130.06702
78988 , 609.630981 , 1113.33203
76412 , 612.439819 , 1130.83997
91630 , 603.144104 , 1119.05798
80728 , 608.980774 , 1117.27502
19898 , 611.373596 , 1120.44104
71183 , 610.906311 , 1125.24805
98991 , 601.509705 , 1113.44702
102509 , 604.831482 , 1127.85095
106892 , 609.383972 , 1113.98901
100518 , 610.121399 , 1131.54602
