1237648722850481098 , 682.159119 , 1760.68201
1237649807840248424 , 684.510925 , 1767.88794
1237646707414008114 , 685.112976 , 1770.24304
1237646750895244721 , 679.344116 , 1776.5
1237649794945647364 , 679.735718 , 1772.72803
1237646647813603428 , 690.81012 , 1776.29504
1237649808380068171 , 691.502319 , 1779.75598
1237649745019535736 , 684.537292 , 1761.23804
1237646707961431172 , 692.211487 , 1761.38403
1237646708488798717 , 683.09491 , 1766.49194
1237646546888688286 , 687.341492 , 1773.52002
1237646552246125424 , 680.217224 , 1778.57898
1237646750895506106 , 679.81781 , 1769.28101
1237646796525929766 , 682.192627 , 1768.11804
1237650007009723281 , 687.266785 , 1769.93103
1237649809442734242 , 686.132629 , 1760.88599
