1237648705124762062 , 107.819199 , 1473.302
1237646707963922251 , 110.751404 , 1482.70203
1237649825011204281 , 118.304703 , 1472.03296
1237646588222112464 , 119.940002 , 1478.354
1237648673443283712 , 117.153603 , 1467.92603
1237646645663367457 , 110.659103 , 1470.526
1237649918429036974 , 119.958199 , 1486.099
1237648675070675160 , 111.061996 , 1475.08997
1237646751429099542 , 111.948402 , 1477.099
1237649863669514351 , 119.718498 , 1480.14795
1237648673458159698 , 110.3601 , 1486.23804
1237646792237385417 , 113.165901 , 1472.24194
1237649824479052082 , 116.818901 , 1470.28699
1237649823939166469 , 117.164597 , 1466.66602
