116684 , 992.307678 , 614.344177
75992 , 991.621521 , 603.279785
64391 , 992.437622 , 618.466492
35628 , 988.767578 , 620.010681
51547 , 980.056824 , 609.109375
9401 , 991.482117 , 604.068787
83077 , 979.940796 , 615.798584
19772 , 992.217224 , 608.295776
83334 , 981.258423 , 607.75293
59260 , 986.980774 , 604.767578
12795 , 986.864197 , 614.922485
114306 , 990.420227 , 609.24823
84357 , 983.822083 , 606.668274
50055 , 986.477112 , 613.946228
15742 , 982.606201 , 620.479614
88032 , 985.472229 , 604.278076
32784 , 982.966309 , 608.309814
42888 , 986.766113 , 602.461975
