1237646549567865094 , 417.398285 , 1095.04395
1237646793846952153 , 419.90329 , 1087.85999
1237646587173143121 , 420.772888 , 1085.03198
1237650012914909639 , 422.278015 , 1083.00598
1237646794383753542 , 422.774811 , 1084.19897
1237646708490765135 , 421.861511 , 1088.80798
1237649808907895411 , 412.407715 , 1080.625
1237646797063652616 , 415.563599 , 1079.95496
1237646547956400446 , 420.127686 , 1080.44397
1237648702977016108 , 417.766602 , 1085.58105
1237646585565806716 , 421.847687 , 1093.79102
1237646586619953847 , 411.464813 , 1096.40503
1237646585534021936 , 424.552612 , 1085.59705
1237646552784371909 , 417.290009 , 1088.69299
1237648673996145899 , 421.633392 , 1084.40906
1237649909845262614 , 422.533508 , 1082.75696
1237648674508309439 , 423.487091 , 1097.75598
