1237646750358766234 , 753.31488 , 601.679382
1237646586091536988 , 751.049072 , 613.083984
1237649920044957993 , 748.185974 , 606.79541
1237646547437224634 , 748.384583 , 609.346313
1237649816958337875 , 750.670227 , 606.034912
1237650010239860883 , 745.919373 , 606.812988
1237646586093830681 , 758.721985 , 605.166077
1237648675598303479 , 747.634827 , 611.22998
1237649742872314057 , 756.031189 , 609.941223
1237646588228731490 , 749.401917 , 618.642273
1237646791691863257 , 751.37677 , 614.491577
1237649964063064354 , 751.957703 , 614.253418
1237648703529550291 , 747.991516 , 616.57782
1237649745017308386 , 753.531128 , 607.680481
1237649770792157950 , 754.78302 , 607.221802
1237648704567050687 , 754.780029 , 612.545471
1237648720131195189 , 748.938782 , 603.190918
1237646793310671117 , 756.3526 , 616.495483
