1237648673458553440 , 522.494812 , 1533.71802
1237646792769470633 , 521.147888 , 1531.08704
1237648673960100275 , 523.835205 , 1534.11902
1237646647818126077 , 525.000305 , 1519.69299
1237646508228018271 , 520.760193 , 1515.53894
1237649940439696017 , 517.974121 , 1516.698
1237648673454752961 , 521.122314 , 1525.22205
1237646708488863775 , 519.170227 , 1518.95703
1237648704574849426 , 519.229919 , 1517.62
1237648720135455636 , 524.405029 , 1535.36096
1237646798134839332 , 518.237427 , 1526.10095
1237649807834022452 , 511.869904 , 1528.37195
1237649769180562183 , 514.02002 , 1525.37805
1237648722319704223 , 520.93512 , 1532.79199
