1237649911455744300 , 276.962402 , 700.950623
1237649927022445369 , 289.670013 , 701.445007
1237646708474904583 , 276.849487 , 701.618286
1237646705801101684 , 287.088287 , 712.180786
1237646646197551122 , 288.0289 , 712.781677
1237649964064571631 , 282.622894 , 708.595093
1237649796020896332 , 276.249207 , 709.853027
1237646587685961740 , 285.795502 , 698.463928
1237649769185478211 , 287.487915 , 715.108521
1237648704592347846 , 277.605103 , 708.596985
1237646646227697694 , 282.878815 , 715.602478
1237648705099924185 , 288.146912 , 707.733826
1237649793874002425 , 282.011688 , 702.48407
1237646706331549944 , 277.244507 , 709.576904
1237649911986390115 , 288.387909 , 702.352722
1237646795989058305 , 282.018097 , 706.990723
