1237648702990451396 , 361.174805 , 1353.297
1237646705814865124 , 366.125092 , 1363.12305
1237646705808376444 , 367.573395 , 1364.05896
1237648703519786119 , 371.671112 , 1362.44604
1237646796533662332 , 374.324188 , 1346.35596
1237646792768489564 , 363.200287 , 1347.40405
1237648703532565870 , 371.271301 , 1355.67004
1237646586094683233 , 372.656006 , 1353.677
1237646707425018043 , 362.458008 , 1358.26001
1237646646198469016 , 364.576508 , 1353.84302
1237646648374264722 , 361.568909 , 1364.18604
1237648673993982610 , 372.002808 , 1350.89697
