77806 , 608.14801 , 1346.11401
25173 , 601.034119 , 1348.82397
26378 , 605.138977 , 1364.34204
49907 , 603.505127 , 1364.63098
15692 , 606.115417 , 1354.86206
71235 , 605.159912 , 1347.10999
42743 , 599.849121 , 1348.10095
85905 , 603.852478 , 1352.53601
94546 , 601.982483 , 1349.46106
80969 , 612.578613 , 1347.23999
65493 , 609.321472 , 1349.73596
21522 , 601.891785 , 1354.01501
16163 , 600.591614 , 1364.41797
46217 , 608.744507 , 1361.88098
117989 , 612.454285 , 1351.50598
7621 , 605.934326 , 1348.18103
