1237648705100120597 , 1326.13196 , 1364.00598
1237648702967186100 , 1325.15002 , 1353.39697
1237648675071132959 , 1325.62805 , 1346.08704
1237648704602178768 , 1316.34595 , 1354.96802
1237648705137673253 , 1324.87195 , 1358.74597
1237648675584017092 , 1326.30298 , 1350.01904
1237649794946236683 , 1325.677 , 1363.07703
1237646553319997663 , 1317.17603 , 1348.39294
1237648675607021157 , 1326.177 , 1351.87
1237646792766456714 , 1321.91394 , 1349.63599
1237648720130082559 , 1315.35095 , 1347.78101
1237649939907150786 , 1317.92798 , 1347.30603
