1237648597187363811 , 716.252625 , 1907.125
1237649770260988165 , 720.723328 , 1917.00696
1237649742874477590 , 717.077026 , 1908.95996
1237646793841116286 , 725.039429 , 1906.92004
1237648675600138539 , 714.345093 , 1907.651
1237649910916056024 , 712.64032 , 1907.23804
1237648705661436551 , 715.367188 , 1921.25806
1237648703520835203 , 722.877075 , 1911.61096
1237646587167834417 , 714.090088 , 1909.08704
1237646585541231476 , 713.000122 , 1913.46594
1237646382080920975 , 724.317993 , 1915.77502
1237649940440351000 , 720.195923 , 1907.20801
1237649912534204583 , 716.301514 , 1918.45703
1237646586635223269 , 720.017212 , 1916.41504
1237649807841296976 , 718.425476 , 1907.74097
