1237645877405614194 , 174.2901 , 514.245178
1237648702988027289 , 186.213699 , 510.287506
1237646547440435512 , 179.027206 , 512.57843
1237649769178400739 , 173.760696 , 514.812012
1237649769185215391 , 178.988495 , 515.649719
1237646504466907471 , 177.862106 , 523.883118
1237648673428997112 , 183.413101 , 513.887085
1237648720136568963 , 182.563705 , 515.307007
1237646646223306772 , 177.311905 , 526.433105
1237646546902057186 , 181.061005 , 524.890381
1237649744483976403 , 178.953598 , 509.449188
1237648722848121617 , 184.546402 , 520.404114
1237649912525881939 , 181.256393 , 513.995789
1237648673994639017 , 182.224304 , 512.44281
1237646552247371444 , 178.602402 , 507.968811
1237648704027427439 , 185.028305 , 507.559387
