1237649920036242117 , 184.260605 , 1580.74805
1237648722820596604 , 176.924103 , 1574.87805
1237646646755525276 , 180.572906 , 1584.28198
1237648673967833447 , 176.578598 , 1567.97302
1237646552785094490 , 179.852905 , 1564.74902
1237646508763578481 , 174.372498 , 1576.38306
1237649862601998598 , 175.382996 , 1572.90198
1237648705678606380 , 182.197601 , 1572.50195
1237646646226912681 , 176.212601 , 1577.05298
1237650010235994192 , 175.768906 , 1573.51599
1237649929704440169 , 181.805695 , 1581.71204
1237648722816861251 , 187.060699 , 1566.65198
