1237645877401157810 , 1081.11499 , 921.865173
1237650011308163605 , 1074.70398 , 929.437195
1237648722821906900 , 1079.48206 , 924.684387
1237646750353719450 , 1068.37598 , 915.503113
1237649929709355494 , 1078.40295 , 914.806213
1237648704069437345 , 1068.09302 , 921.22998
1237645877415248372 , 1080.10095 , 918.166809
1237646588227289836 , 1081.00903 , 913.299011
1237646588251473990 , 1081.10303 , 929.252502
1237648673449575557 , 1072.20996 , 923.00708
1237646750899569818 , 1080.22205 , 913.984375
1237649955469787195 , 1072.40906 , 916.597412
1237646551174874936 , 1081.55103 , 918.289185
1237649920037748816 , 1072.05896 , 924.669373
1237646648372167654 , 1071.96802 , 923.475586
