1237646586616218356 , 1359.13696 , 358.225006
1237649742335247085 , 1356.04199 , 357.627502
1237649864748958292 , 1359.22998 , 345.152313
1237646549588116510 , 1364.00195 , 361.76239
1237646648376165344 , 1355.08496 , 354.832001
1237646791700712429 , 1357.42896 , 344.277588
1237646586628670442 , 1364.53198 , 363.076599
1237646586093503275 , 1357.26794 , 348.25531
1237649953871757871 , 1355.43396 , 355.148193
1237649929709682808 , 1355.53003 , 351.367706
1237648704054822188 , 1352.56604 , 346.56781
1237648673991360675 , 1363.58496 , 347.592712
1237649940440220375 , 1356.92603 , 361.040802
1237648722849497873 , 1359.32898 , 349.366608
1237648722318459351 , 1352.68201 , 359.922211
