1237646797604849097 , 555.054504 , 1957.22205
1237649920577896885 , 556.222717 , 1961.07397
1237648705110737744 , 556.00592 , 1975.18506
1237646549051441569 , 544.921082 , 1972.03198
1237648703502287495 , 553.321411 , 1972.96204
1237646708502038842 , 544.305115 , 1959.33704
1237646586629062877 , 557.765808 , 1955.01001
1237649769720512986 , 550.243225 , 1957.63306
1237646551172252483 , 556.758728 , 1966.27002
1237648703529877632 , 549.003723 , 1967.34399
1237649769180497526 , 549.216187 , 1966.69202
1237646586640927489 , 550.557983 , 1965.37097
1237648705652589000 , 558.102722 , 1955.28003
