9357 , 611.682678 , 1680.87903
36867 , 604.959778 , 1679.14099
68972 , 604.167786 , 1670.17004
114609 , 607.882996 , 1675.03003
96454 , 610.461975 , 1678.21301
18784 , 600.293884 , 1664.04297
99218 , 609.208923 , 1662.79504
68362 , 607.763916 , 1669.75696
63124 , 611.509888 , 1674.44995
64870 , 601.368896 , 1678.66602
57334 , 611.398926 , 1678.099
59659 , 608.541504 , 1673.31299
59738 , 609.603699 , 1673.12805
116021 , 603.98761 , 1667.62402
13461 , 606.688782 , 1678.56299
110455 , 612.130371 , 1666.505
