1237646587166589637 , 587.03479 , 333.42569
1237648705139245703 , 586.477417 , 323.104889
1237649954934292858 , 584.437683 , 333.254486
1237646549586477676 , 586.35199 , 327.346985
1237648705680377117 , 587.410583 , 335.078796
1237648702964826531 , 578.930115 , 337.205994
1237648705141998985 , 584.424988 , 333.833099
1237646645684339254 , 578.800293 , 339.17749
1237649963536351616 , 581.772888 , 324.315796
1237645877407121968 , 589.400818 , 337.572296
1237646587683405908 , 580.868286 , 325.0065
1237648705103921572 , 581.429688 , 334.423096
1237648673452786325 , 582.861816 , 329.893188
1237648722861622356 , 589.482178 , 335.115997
1237648702983701609 , 589.015381 , 330.605286
