1237649910374596896 , 312.222687 , 1276.09302
1237646793844720694 , 320.438599 , 1276.83801
1237646798139818990 , 313.794189 , 1282.49402
1237646573719912640 , 317.903412 , 1288.73206
1237646548510900494 , 321.895905 , 1287.00696
1237646797595084887 , 321.082214 , 1273.95203
1237648705659994375 , 324.084686 , 1277.98499
1237646793302934007 , 322.92749 , 1280.05396
1237648673984151965 , 315.547089 , 1286.62
1237646648362795275 , 315.936401 , 1283.12805
1237649873866981392 , 312.372101 , 1272.40601
1237646793307848882 , 323.5625 , 1289.15002
1237648720139060240 , 315.379791 , 1280.90698
