1237649743944613948 , 171.354996 , 1587.74597
1237648705644331385 , 123.919296 , 1645.922
1237648704598967569 , 164.341599 , 1659.51599
1237646586625130900 , 149.034607 , 1628.55005
1237648672918536780 , 133.310501 , 1619.18396
1237646795992662026 , 131.438507 , 1586.28198
1237646792770785108 , 154.476898 , 1591.67297
1237649744485156876 , 169.742294 , 1640.51501
1237649744483319985 , 132.735596 , 1642.29895
1237646706889458533 , 159.989502 , 1621.52905
1237646791699988754 , 152.750595 , 1628.24402
1237649953327612254 , 147.5634 , 1603.08301
1237649962450944802 , 153.906693 , 1637.31702
1237649961916104711 , 156.784393 , 1606.79199
1237648674523841472 , 133.572998 , 1606.15601
1237646504469791060 , 164.678497 , 1633.62305
1237648722281103392 , 146.285202 , 1605.98303
1237646552247239877 , 164.469299 , 1620.54504
1237646588239414139 , 158.303207 , 1584.14001
1237649864203567752 , 143.192093 , 1606.03894
1237648595578847808 , 127.138496 , 1636.97498
1237649928626569461 , 120.984802 , 1600.80896
1237646793307784409 , 159.026794 , 1606.80005
1237646585549816809 , 133.1297 , 1602.828
1237648673969340860 , 168.538406 , 1657.73499
1237646645667496546 , 140.498505 , 1627.65295
1237648705677428205 , 142.044296 , 1656.547
1237648673971372493 , 131.246597 , 1626.56995
1237649768113635402 , 168.196503 , 1662.04004
1237648674497757322 , 168.9785 , 1638.92297
1237646793844589603 , 166.346603 , 1634.85803
1237646706890507774 , 169.916306 , 1597.70996
1237646585538216239 , 170.911697 , 1627.51001
1237649808373908301 , 131.897598 , 1650.86206
1237648720139649361 , 124.975403 , 1587.73096
1237649871183609943 , 130.719193 , 1644.50598
1237649910387770041 , 141.552094 , 1586.66296
1237645877423833454 , 125.7696 , 1615.43896
1237648722817385459 , 135.986298 , 1630.98401
1237646586628210988 , 121.416496 , 1601.52002
1237646585546801874 , 137.6035 , 1628.16602
1237648722322195399 , 120.830002 , 1633.526
1237646750892097817 , 140.028107 , 1625.00903
1237649770791502700 , 156.231003 , 1622.45703
1237646797061619753 , 137.505096 , 1602.08899
1237646587695399107 , 142.718201 , 1656.40002
1237649939903612620 , 152.461807 , 1614.245
1237646797062995998 , 120.030701 , 1594.31995
1237646796522195758 , 135.9953 , 1598.81702
1237646794379626171 , 132.762604 , 1639.10303
1237649769187246360 , 127.055801 , 1599.76794
1237648673431355579 , 164.011398 , 1646.823
1237646585545425596 , 144.490295 , 1613.33496
1237648703493111812 , 143.276199 , 1650.96497
1237646750362829741 , 170.752502 , 1660.76599
1237646548502315207 , 137.8311 , 1627.94995
1237649920579731824 , 146.649902 , 1608.95801
1237649873336926389 , 134.067902 , 1648.00598
1237648704605324329 , 157.540298 , 1616.62598
1237646797596853449 , 174.462204 , 1623.93799
1237646793845441719 , 170.813904 , 1621.79504
1237648703523259492 , 166.166107 , 1632.04504
1237646549033091910 , 129.660797 , 1613.34399
1237646645688730293 , 166.954193 , 1598.40796
1237646647809540524 , 170.502502 , 1652.97205
1237648722830098789 , 126.197098 , 1648.06006
1237646645677130061 , 169.456696 , 1590.45801
1237649817501958608 , 137.646698 , 1599.09094
1237646551171990469 , 129.264206 , 1597.55005
1237649807298920487 , 131.759598 , 1610.93896
1237649912521097805 , 147.535599 , 1643.61694
1237646793843933397 , 149.734604 , 1589.09998
1237646646753624181 , 153.793503 , 1648.64294
1237646795997446246 , 128.751099 , 1614.05505
1237649769722349162 , 140.211304 , 1644.54102
1237649910384034135 , 120.971397 , 1649.89001
1237646793310994651 , 153.775604 , 1584.50098
1237646797595544263 , 145.433197 , 1623.04797
1237649919508480296 , 145.666595 , 1600.23596
1237648703498682625 , 121.423897 , 1624.51599
1237646587698348538 , 168.815506 , 1649.60803
1237648722286084881 , 132.647507 , 1631.30701
1237646706877399713 , 148.231796 , 1624.828
1237649770258236453 , 123.0186 , 1655.01294
1237646648377081891 , 164.243103 , 1619.12598
1237649962455007504 , 120.473 , 1604.79395
1237646586617660168 , 162.241104 , 1626.90198
1237650011315830790 , 166.266098 , 1661.67896
1237648675044327707 , 138.586502 , 1635.93201
1237649963531108699 , 140.660294 , 1663.12805
1237646504466186559 , 158.4702 , 1636.79199
1237646797059850376 , 142.588104 , 1652.57202
1237649794948071779 , 127.7743 , 1635.76501
1237646647828939235 , 128.076904 , 1629.58496
1237648705648787673 , 155.896805 , 1592.84094
1237646587165344522 , 140.7966 , 1583.54895
1237649961385067318 , 119.775597 , 1614.18994
1237648704065111568 , 141.794098 , 1596.56299
1237649871717990951 , 131.914703 , 1603.73804
