1237646795989058335 , 343.249908 , 644.616211
1237649939904201800 , 319.052612 , 620.967529
1237646707956056771 , 343.873993 , 647.454712
1237648704604865698 , 317.312897 , 648.624084
1237650012919038118 , 300.765289 , 619.025391
1237646547960594688 , 310.40451 , 687.094421
1237646574793589395 , 323.941895 , 669.250305
1237646549584642379 , 325.054108 , 677.686279
1237646647294427545 , 298.933899 , 693.547607
1237646574794506782 , 341.751587 , 634.163513
1237649769177876301 , 336.075714 , 696.719177
1237646585543000752 , 340.815002 , 623.471497
1237646587166065091 , 328.306213 , 619.283386
1237649911988552333 , 296.17569 , 685.861694
1237648672909492712 , 341.309509 , 688.561218
1237648704574259837 , 328.470795 , 671.655029
1237646548490846561 , 303.664703 , 656.399719
1237648598263202556 , 331.095001 , 687.641785
1237649921115620043 , 295.410004 , 664.56958
1237649806756741198 , 318.284698 , 685.983887
1237649816421466699 , 297.852509 , 622.991516
1237646797606159017 , 317.468689 , 621.125671
1237650011311571527 , 336.927795 , 698.224792
1237646648354603385 , 337.409088 , 622.179504
1237649826088288632 , 306.976013 , 692.212585
1237646794384541605 , 319.834595 , 639.904785
1237649864209138344 , 294.400391 , 642.954224
1237648704060785343 , 317.940002 , 699.139771
1237648704034767634 , 324.193695 , 698.002991
1237646588231287143 , 319.657501 , 669.776184
1237646645675491743 , 332.39389 , 669.657227
1237646797595478915 , 340.119507 , 643.007813
1237648704057574152 , 318.545898 , 626.987305
1237649911985930812 , 304.039703 , 693.627686
1237649911994057093 , 333.07019 , 681.515076
1237646706354161477 , 309.856201 , 681.570923
1237649963530256812 , 300.316986 , 696.420227
1237646648364433786 , 343.891907 , 661.365479
1237648722302730284 , 339.72699 , 642.557373
1237646798674199128 , 343.898102 , 638.352112
1237648705634697412 , 310.474091 , 657.950378
1237646706336203158 , 319.5784 , 657.517395
1237646796523242732 , 293.429413 , 696.496887
1237646797608124809 , 337.746887 , 697.500671
1237649811055706532 , 336.932404 , 635.969727
1237646792232076492 , 342.882294 , 696.698486
1237648704039944596 , 318.761292 , 630.130127
1237648596650491950 , 344.338989 , 660.377502
1237646549048951485 , 328.255707 , 669.600891
1237648704046235682 , 292.7565 , 636.170288
1237646586624148157 , 342.915802 , 630.405579
1237648674508374510 , 298.401398 , 637.394897
1237649807836644054 , 317.106415 , 693.85083
1237646648354144585 , 340.242401 , 625.983582
1237648722851332625 , 326.060211 , 676.728271
1237649863671481027 , 292.153503 , 650.071228
1237646646757359638 , 293.42511 , 676.32373
1237649928627487017 , 311.768097 , 671.934998
1237648722819810526 , 299.946411 , 648.781311
1237646793847670611 , 296.351105 , 633.998413
1237649921113195122 , 310.914215 , 696.747681
1237648703523389461 , 337.734985 , 646.690186
1237646587157152134 , 309.42041 , 621.250793
1237648705101169408 , 321.846191 , 680.243713
1237646646741173108 , 313.056 , 650.240417
1237649920038077095 , 328.838806 , 648.828491
1237646586633520339 , 308.957092 , 648.679077
1237646794381000994 , 322.581696 , 650.853821
1237646548515816337 , 293.681885 , 655.823975
1237648722290999752 , 337.536896 , 692.789917
1237646648375116329 , 305.286011 , 624.874573
1237646797607535187 , 299.776611 , 619.149292
1237650014531224068 , 297.878113 , 681.083923
1237648673431946414 , 317.105408 , 644.472412
1237646547957317968 , 298.913696 , 696.307678
1237646705807131410 , 323.834015 , 621.76709
1237649742338394408 , 315.354797 , 697.581482
1237648705642103047 , 323.151215 , 621.841187
1237646797598164148 , 303.747498 , 645.700317
1237648722325210333 , 306.734497 , 691.385193
1237646508226904355 , 339.602386 , 624.43042
1237648674517680613 , 290.665192 , 678.625427
1237649770795697435 , 305.2099 , 640.255127
1237648722289164698 , 303.7677 , 663.951172
1237648722846089743 , 317.951294 , 697.980591
1237649768105117486 , 325.149689 , 621.48877
1237648703522734114 , 293.735992 , 692.509277
1237645877413347402 , 320.201813 , 648.928772
1237648705122664478 , 317.404907 , 665.172913
1237648722859000265 , 334.954712 , 659.453674
1237646585554075914 , 335.411011 , 623.081909
1237649745017242755 , 295.829895 , 642.905579
