1237646548502184127 , 572.906189 , 1732.30103
1237648705641185670 , 549.10907 , 1772.72803
1237645877409874299 , 558.5271 , 1779.35498
1237649811591528467 , 545.492676 , 1764.68201
1237646575331508473 , 586.202209 , 1782.31995
1237649910912254087 , 574.380798 , 1707.92395
1237648596114343449 , 567.90979 , 1757.30396
1237646548508344553 , 563.405579 , 1723.71106
1237648722282349662 , 552.365723 , 1742.76904
1237648673452852018 , 558.316406 , 1736.55701
1237648702977540743 , 565.188416 , 1728.24194
1237648673971045082 , 576.686279 , 1730.69995
1237646587705623574 , 540.097778 , 1755.38
1237646586634240356 , 560.988403 , 1721.53601
1237646586630504960 , 583.767212 , 1781.65198
1237646586637452484 , 590.796814 , 1768.06201
1237646751431917710 , 584.311584 , 1773.44299
1237649743949857515 , 561.865417 , 1759.97595
1237649909850571053 , 542.384216 , 1740.98999
1237648704053576339 , 568.031372 , 1722.50903
1237649768104133327 , 576.130676 , 1731.36304
1237646792771174980 , 565.99939 , 1768.05298
1237649770794385737 , 572.491516 , 1747.18994
1237648672919781667 , 547.245422 , 1772.05103
1237646588220801596 , 541.020325 , 1771.33997
1237650006473441921 , 595.127808 , 1741.46802
1237646798672299689 , 590.178894 , 1733.81104
1237646751433163868 , 564.023193 , 1756.50903
1237648673423229633 , 556.405029 , 1722.31897
1237648705677361590 , 565.464783 , 1744.91895
1237646705791075062 , 586.474121 , 1710.63501
1237646794380215823 , 581.366821 , 1758.15405
1237649962461495406 , 586.484985 , 1742.04504
1237646549570618224 , 545.286987 , 1735.13794
1237649918969316095 , 563.885071 , 1757.69702
1237646706887754463 , 568.389282 , 1744.45703
1237648722295587327 , 580.538879 , 1775.42896
1237649816963449108 , 590.910583 , 1738.97803
1237648705141344452 , 593.584717 , 1727.56104
1237646750889345392 , 545.318115 , 1746.10303
1237649745020650725 , 566.165283 , 1714.61206
1237649864201601878 , 557.242981 , 1727.06897
1237646587165016503 , 565.757629 , 1746.64099
1237649807834873988 , 559.622986 , 1746.797
1237649928096186741 , 552.43042 , 1769.83398
1237648673974649366 , 556.096924 , 1755.23999
1237646551708729602 , 549.438782 , 1763.89001
1237646648376100515 , 594.855286 , 1782.93799
1237649939904987738 , 576.712524 , 1783.66895
1237646547422675676 , 582.783875 , 1766.59204
1237646505544122726 , 584.840515 , 1760.50098
1237649863672791466 , 552.669128 , 1784.60999
1237649928636268591 , 563.751282 , 1731.46399
