117532 , 945.493896 , 982.343872
41361 , 945.516907 , 1001.35999
105931 , 956.549988 , 981.763184
110897 , 951.141479 , 987.934387
70749 , 953.460571 , 994.427917
2299 , 947.680725 , 983.1474
17434 , 954.358093 , 985.326599
22568 , 953.64978 , 996.328125
3683 , 957.624207 , 985.920105
31648 , 959.149414 , 997.586487
84289 , 947.320679 , 986.640076
19004 , 947.867981 , 998.375
20910 , 958.402283 , 996.616516
44726 , 956.774109 , 996.389099
17838 , 949.443787 , 995.868225
75933 , 950.106506 , 989.458191
