1237648673974780336 , 248.395798 , 1960.02502
1237649793874395879 , 245.322906 , 1974.09497
1237649808372727836 , 253.0168 , 1963.33997
1237648597190115704 , 252.524704 , 1964.90198
1237649962997383940 , 252.399796 , 1968.35901
1237646585552044666 , 245.217697 , 1958.37695
1237649929162915910 , 255.402206 , 1962.88904
1237649865279275500 , 253.750504 , 1972.57605
1237648675601514932 , 244.723694 , 1962.81799
1237646791700775106 , 243.652802 , 1958.93201
1237646586619757003 , 250.366806 , 1961.55298
