1237646796527830317 , 679.905884 , 746.453918
1237646586074235275 , 678.88269 , 751.678101
1237648704068847314 , 690.764587 , 763.361572
1237649745017177357 , 682.563416 , 755.2901
1237646509296910844 , 682.319214 , 758.746582
1237646797599147694 , 686.942871 , 762.671692
1237649770257253030 , 690.27533 , 760.319397
1237649918429823011 , 688.931519 , 759.885681
1237648705651278195 , 690.879272 , 764.854614
1237649963533534119 , 684.442627 , 764.522217
1237650009694208680 , 691.177673 , 748.784973
1237648705109491803 , 687.914917 , 756.544128
1237646549030535274 , 688.423523 , 750.564575
1237648703514346176 , 689.888672 , 760.560303
1237648675587818585 , 685.596619 , 764.583618
