1237649823939429002 , 1116.10706 , 971.889893
1237648703488131877 , 1115.12305 , 968.617126
1237649769185543300 , 1108.33105 , 972.290527
1237649910382723812 , 1116.12402 , 970.091125
1237646585563840861 , 1109.74304 , 970.318176
1237649910920577851 , 1115.49097 , 970.84729
1237648722308956538 , 1114.73596 , 967.392029
1237648596651017344 , 1110.31299 , 970.673401
1237648703510873161 , 1107.00403 , 975.464783
1237646587161347125 , 1109.61902 , 974.864014
1237649808368140509 , 1115.53503 , 974.162903
1237646549028045258 , 1108.83606 , 973.417419
1237650008622235901 , 1105.04797 , 968.41803
1237646793309686779 , 1115.58203 , 959.689514
1237646751433752901 , 1107.07605 , 976.327881
1237649768103609384 , 1104.08801 , 975.779724
1237648704067536432 , 1112.68994 , 961.191406
1237648703515329353 , 1109.19995 , 963.054016
1237649807831139410 , 1117.64905 , 969.996582
1237646794384149034 , 1114.448 , 959.889221
