1237646705812570153 , 183.329102 , 1860.87
1237648672921093472 , 184.417694 , 1874.31299
1237648704604341995 , 178.485901 , 1867.32996
1237649961920824220 , 182.845901 , 1872.93103
1237648703493243226 , 180.382996 , 1876.104
1237649953327416047 , 181.976303 , 1872.72095
1237649927563706910 , 186.916199 , 1869.68201
1237648673452655188 , 185.819 , 1874.88904
1237646705791009303 , 173.763397 , 1873.94202
1237646647808819516 , 177.479996 , 1862.755
1237649910909435921 , 174.632706 , 1868.22205
1237648675042492588 , 185.883499 , 1876.39502
1237649768105182387 , 179.063202 , 1873.08301
1237649928090222807 , 177.130295 , 1874.57996
1237649768640873920 , 175.973495 , 1874.09802
