1237645877407842583 , 1210.83997 , 1119.56396
1237646587173864984 , 1215.52698 , 1105.89197
1237646792765800868 , 1221.41394 , 1118.66895
1237649769180497225 , 1211.42102 , 1113.03406
1237646797600196128 , 1212.24805 , 1114.93994
1237646708489650406 , 1211.70801 , 1122.36597
1237649809441686085 , 1218.64001 , 1107.04504
1237646796521605851 , 1216.354 , 1120.198
1237649912530731277 , 1210.75305 , 1113.28894
1237648672922601453 , 1223.06299 , 1119.04297
1237646586080395554 , 1210.67896 , 1108.104
1237646647811703568 , 1222.74194 , 1113.92896
1237646791689568518 , 1222.84802 , 1110.49805
1237646706333647489 , 1209.37598 , 1116.229
1237646509836075718 , 1218.51697 , 1119.25403
1237646792237319290 , 1223.08203 , 1110.06494
