1237646750358176196 , 216.1091 , 1426.18005
1237646706867437830 , 212.046997 , 1428.96399
1237648722842222948 , 214.775803 , 1422.17505
1237649929711190363 , 220.164703 , 1431.51404
1237649873335877928 , 221.251495 , 1436.28296
1237646646763258235 , 220.528107 , 1431.26294
1237646797060966511 , 211.483994 , 1434.65698
1237649918964532088 , 217.462906 , 1430.11206
1237646547959611702 , 218.001602 , 1429.83301
1237649953336066109 , 217.898499 , 1428.24402
1237649808910975722 , 216.963806 , 1433.24304
1237648674528428802 , 210.217194 , 1430.31995
1237648675578446511 , 209.451797 , 1424.43799
1237648704587956232 , 216.055496 , 1425.271
1237649952787398877 , 210.788498 , 1432.26697
