30639 , 609.012573 , 467.445709
113517 , 611.841919 , 484.789612
117789 , 609.655579 , 483.331787
97320 , 600.137085 , 477.637512
115972 , 609.887817 , 471.120789
12712 , 606.520508 , 480.274902
67692 , 605.433594 , 471.004913
98107 , 600.617798 , 485.486908
7563 , 598.935913 , 476.184204
97726 , 609.494812 , 485.550598
40945 , 605.585999 , 486.629303
25185 , 599.400513 , 481.585693
7511 , 607.865417 , 469.524292
53445 , 601.606384 , 484.702209
15287 , 611.334229 , 484.878204
74603 , 604.227722 , 467.656586
