1237648675583885858 , 634.803528 , 779.825623
1237646647282762721 , 631.919983 , 779.699585
1237648705119519339 , 632.36261 , 768.382019
1237646585566266123 , 640.360474 , 787.067017
1237649962997514585 , 631.256714 , 777.560974
1237646792231092794 , 637.473022 , 778.223816
1237646792230306110 , 640.371704 , 769.307922
1237649823941067340 , 638.675415 , 782.039612
1237646508228018642 , 637.914429 , 780.804626
1237649954396569888 , 634.914001 , 773.236084
1237646549561835954 , 639.888977 , 772.518799
1237646647297246248 , 633.927979 , 786.646179
1237646797598558713 , 642.39563 , 782.054016
1237649910913172202 , 639.835571 , 780.133118
