1237649873332404736 , 295.460205 , 1652.81396
1237646646743532175 , 302.00769 , 1638.64197
1237649927017857702 , 304.002991 , 1654.276
1237646792773603277 , 294.295685 , 1640.04297
1237648675607872456 , 307.712189 , 1654.48206
1237646791700054342 , 298.876007 , 1654.73401
1237649962993516877 , 300.098785 , 1652.95398
1237646707941245213 , 304.035004 , 1657.59399
1237648720133619787 , 301.726288 , 1658.08606
1237649954396569748 , 304.773895 , 1645.96106
1237649744481681962 , 305.68161 , 1654.89294
1237650012917661957 , 306.334106 , 1638.98206
1237646548514309366 , 302.423004 , 1641.57996
1237646503932723260 , 307.463013 , 1639.36401
1237648675595682257 , 297.455811 , 1644.38501
