1237650006472917483 , 253.030304 , 556.748413
1237646552247107951 , 246.161896 , 564.006287
1237646647808361037 , 251.662598 , 571.684875
1237649911448273459 , 250.400101 , 557.833374
1237648702974132526 , 245.384796 , 572.34967
1237648705676575589 , 254.853195 , 565.210693
1237646706889392990 , 249.270401 , 569.833923
1237649808369189228 , 248.762299 , 570.133301
1237648720133161994 , 249.661697 , 561.97998
1237650009169133778 , 248.021698 , 557.133789
1237648704600147400 , 252.331406 , 561.649475
