1237649929171632327 , 841.802917 , 491.755493
1237646796527633553 , 842.107727 , 487.420013
1237649865278226493 , 828.937622 , 496.526794
1237646792235746873 , 835.349182 , 494.691101
1237646587694350669 , 829.726624 , 490.203186
1237649954403975900 , 831.168213 , 484.755188
1237646549036892262 , 834.281311 , 491.219208
1237648673454227896 , 829.519592 , 499.4375
1237646586623427621 , 838.275574 , 492.7854
1237648704068388573 , 828.349609 , 486.408691
1237648673989853473 , 836.894226 , 496.372986
1237649872796189047 , 841.768921 , 502.813995
