1237648703527387789 , 373.991089 , 1166.47803
1237646705816438635 , 369.368286 , 1157.63599
1237648704597918015 , 360.673798 , 1168.23303
1237649744480961886 , 369.824585 , 1155.55603
1237648674503590016 , 373.168213 , 1163.37598
1237646645667561504 , 366.159698 , 1159.42395
1237646647288267157 , 361.640808 , 1159.349
1237648703521292314 , 367.6745 , 1170.79102
1237645877426127327 , 362.428894 , 1165.08203
1237648705110147323 , 363.696808 , 1163.49805
1237646793310011861 , 364.936707 , 1165.80798
1237646503933509994 , 363.027191 , 1155.51501
1237646586629062692 , 363.630188 , 1162.354
1237648704027427193 , 370.889709 , 1150.78101
