1237648703516967374 , 699.423218 , 963.404114
1237646792234961800 , 702.118774 , 966.125
1237648722280841768 , 703.372314 , 971.256104
1237645879017537577 , 707.691528 , 974.813416
1237648672906216177 , 701.492126 , 969.73291
1237648675046359504 , 699.590515 , 977.478271
1237649910379316118 , 707.614075 , 967.497681
1237649744486205300 , 694.935303 , 967.888123
1237646706868814185 , 695.90918 , 965.751892
1237649919505203672 , 706.534973 , 964.743225
1237648703523193713 , 700.438171 , 968.543823
1237648596649508959 , 702.896118 , 973.183594
1237649928626897321 , 708.905884 , 969.164917
1237646707419120418 , 708.759888 , 972.219604
1237649769716910237 , 700.948486 , 973.009521
1237649963530322260 , 704.939819 , 966.174622
