16163 , 600.591614 , 1364.41797
71235 , 605.159912 , 1347.10999
80969 , 612.578613 , 1347.23999
85905 , 603.852478 , 1352.53601
26378 , 605.138977 , 1364.34204
25173 , 601.034119 , 1348.82397
25926 , 598.85199 , 1351.83105
77806 , 608.14801 , 1346.11401
21522 , 601.891785 , 1354.01501
42743 , 599.849121 , 1348.10095
80074 , 598.989075 , 1350.40405
46217 , 608.744507 , 1361.88098
94546 , 601.982483 , 1349.46106
7621 , 605.934326 , 1348.18103
117989 , 612.454285 , 1351.50598
101223 , 599.686523 , 1344.86804
49779 , 599.213989 , 1345.81897
65493 , 609.321472 , 1349.73596
103605 , 602.211792 , 1344.31201
108717 , 599.562073 , 1358.71997
15692 , 606.115417 , 1354.86206
