1237646573185139181 , 1178.13306 , 784.606873
1237648705668514273 , 1180.82397 , 779.451172
1237646587694482201 , 1184.07605 , 786.193176
1237648674523317261 , 1187.50598 , 771.664124
1237648702965940763 , 1178.354 , 776.450989
1237648722815157717 , 1176.98999 , 788.245422
1237646553859230256 , 1187.91699 , 770.009216
1237646551175334402 , 1177.93201 , 778.591919
1237646548515619064 , 1182.33301 , 782.878601
1237648704605126925 , 1178.40405 , 776.088318
1237648705100972648 , 1183.96997 , 779.695923
