1237646586627752048 , 1111.00903 , 1936.375
1237648597187954107 , 1105.51794 , 1934.95398
1237650013994877683 , 1104.91699 , 1932.36304
1237646587166196900 , 1104.04395 , 1936.98999
1237648702995302764 , 1104.71899 , 1938.38599
1237646588226306271 , 1113.82397 , 1934.29102
1237646795985716517 , 1107.19299 , 1948.46899
1237646750359225271 , 1106.75696 , 1934.354
1237649963529208523 , 1117.57898 , 1936.59302
1237646794379691925 , 1109.63794 , 1950.453
1237648596652852410 , 1104.95398 , 1938.69995
1237649770260333432 , 1106.42102 , 1936.34204
1237649954402009591 , 1113.12903 , 1938.69702
1237648673459798766 , 1111.83496 , 1949.38098
1237649768103346747 , 1103.96497 , 1938.85803
