90077 , 607.666687 , 519.921814
8898 , 600.264771 , 521.635498
45203 , 607.552917 , 511.275909
33958 , 607.746277 , 525.171692
8001 , 601.418518 , 509.943787
2720 , 607.201172 , 509.544312
3131 , 608.882385 , 508.242615
92766 , 602.044373 , 513.684998
50577 , 607.34729 , 516.986511
92765 , 609.751526 , 506.491486
2297 , 610.295227 , 521.50061
90498 , 609.607117 , 510.927704
69610 , 606.84491 , 510.108887
95826 , 600.982117 , 516.737976
27947 , 603.793274 , 520.88739
34185 , 612.236328 , 508.150787
