65469 , 599.103516 , 1930.94702
61461 , 607.468628 , 1929.51404
41942 , 610.47113 , 1938.17798
20592 , 598.912415 , 1919.948
15785 , 604.876404 , 1936.26294
52465 , 603.682129 , 1922.45898
7702 , 599.736084 , 1920.05103
36740 , 607.25177 , 1921.95605
95894 , 611.337219 , 1938.69104
115862 , 608.850891 , 1937.79504
44398 , 601.518677 , 1920.64502
114814 , 611.689026 , 1931.82898
106648 , 599.150513 , 1939.06396
41315 , 611.660583 , 1929.47705
20267 , 602.726807 , 1924.90002
104285 , 611.865906 , 1925.47095
