1237650009698468563 , 538.559326 , 1310.724
1237646552247304893 , 538.792786 , 1307.052
1237648720134406790 , 541.535889 , 1304.75403
1237648673978318991 , 529.127197 , 1300.12195
1237649768113767476 , 541.232727 , 1298.51001
1237649824475513196 , 534.394104 , 1313.026
1237649911460593910 , 541.618225 , 1295.61206
1237646646231172909 , 531.576721 , 1301.90295
1237646794384277867 , 538.419922 , 1297.276
1237649911458497216 , 530.633423 , 1313.66895
1237649812662321292 , 530.075012 , 1297.69897
1237648705651671557 , 541.312317 , 1303.59705
1237646547978158514 , 536.902222 , 1310.36499
