17189 , 915.031982 , 1971.79895
98775 , 918.991028 , 1965.14404
40851 , 925.070312 , 1963.948
4011 , 920.756897 , 1956.69604
71271 , 922.272827 , 1967.20801
33048 , 914.899109 , 1967.87097
102354 , 913.729797 , 1971.22205
101877 , 916.55481 , 1959.73499
38358 , 919.519226 , 1966.724
85829 , 917.629517 , 1972.10498
84070 , 922.166504 , 1955.05103
37802 , 916.43927 , 1965.06897
33049 , 925.071411 , 1956.04004
32712 , 912.818787 , 1955.98999
76885 , 912.164429 , 1959.47803
116257 , 922.763 , 1969.396
46041 , 919.886902 , 1971.35901
51975 , 924.742126 , 1963.28894
32495 , 919.477783 , 1967.56104
