1237646506617405831 , 708.314026 , 683.702576
1237648704599228500 , 699.085876 , 690.411621
1237648702953357540 , 703.033386 , 676.705078
1237649770791960779 , 699.734985 , 680.865479
1237649816423170279 , 706.488892 , 686.750671
1237646549051375781 , 698.006775 , 677.920776
1237646647838769739 , 707.410095 , 684.544617
1237648673423163856 , 707.407898 , 692.012024
1237649918967546375 , 703.968323 , 685.346924
1237649807841886711 , 708.768372 , 682.518005
1237646586623426658 , 707.080017 , 673.698486
1237648705128693826 , 705.854492 , 684.044678
1237648596652065140 , 699.622314 , 685.333374
1237649816961417554 , 695.515381 , 687.499023
1237650008627216494 , 695.714111 , 683.846924
1237648702961025190 , 708.284729 , 684.269592
