51978 , 609.282227 , 1790.125
84759 , 603.914124 , 1803.96106
17289 , 609.766418 , 1794.95898
10656 , 604.871216 , 1790.25098
77070 , 603.303528 , 1797.37402
61501 , 607.198608 , 1794.07397
83291 , 608.322021 , 1805.18896
15124 , 608.624512 , 1787.776
51056 , 609.56012 , 1788.80396
43396 , 600.391785 , 1786.78296
93147 , 606.697388 , 1802.92004
16105 , 611.810425 , 1797.34497
87720 , 606.172485 , 1797.98999
20717 , 605.033691 , 1794.36804
40699 , 609.511719 , 1805.078
74185 , 607.376404 , 1797.55701
103268 , 604.677612 , 1806.09204
52923 , 605.877808 , 1802.23303
