1237646552246452346 , 480.451508 , 990.124573
1237645879024615922 , 491.229706 , 986.004822
1237646645671953195 , 484.98999 , 982.089783
1237646646223962716 , 487.511505 , 996.854919
1237646551710040552 , 484.448792 , 990.008179
1237648675602105061 , 479.791901 , 993.119385
1237649954404237763 , 481.048615 , 1001.21997
1237646586624999814 , 485.679504 , 990.398682
1237650010769458071 , 488.182709 , 994.610229
1237646750353916171 , 482.691498 , 998.021484
1237646706890639244 , 488.547607 , 981.687378
1237646750895899258 , 484.732788 , 992.588989
1237648704605323859 , 481.813507 , 994.097107
1237648596115194890 , 481.586609 , 994.641296
1237646798134118945 , 486.353485 , 1000.20502
