1237646646760440060 , 370.058197 , 1444.55896
1237648721791484011 , 371.769196 , 1445.29199
1237645877944123945 , 370.047089 , 1446.24805
1237649961923772535 , 365.669006 , 1457.92004
1237646587683734006 , 369.035004 , 1461.56897
1237649769722151229 , 363.199799 , 1457.31494
1237648721790239774 , 372.795288 , 1447.67004
1237648675598827678 , 368.863708 , 1442.62
1237646751435981659 , 372.399597 , 1456.98499
1237646647279026711 , 367.106995 , 1442.922
1237646648367579548 , 368.784088 , 1450.26501
1237646792771964535 , 361.931 , 1462.23401
