1237648722846416905 , 95.78965 , 882.789124
1237646794376086333 , 102.067299 , 878.071594
1237648704603619807 , 97.9076385 , 869.96637
1237649939908330544 , 97.1241302 , 873.34137
1237648598260711932 , 104.672401 , 877.513123
1237646748744483231 , 102.830704 , 870.158386
1237646646766535838 , 91.4977188 , 868.232788
1237646707961692189 , 92.3258133 , 867.513977
1237646572646170935 , 93.3884735 , 876.482788
1237646797063389241 , 102.895203 , 865.152283
1237648673982185910 , 98.5681534 , 880.536377
1237646798131890773 , 103.645699 , 867.774292
1237646646763062220 , 91.1935806 , 868.934814
1237649825015660889 , 96.2302475 , 883.411194
