1237648704055149688 , 482.944305 , 1521.00598
1237649928632074632 , 491.768097 , 1528.09399
1237646548512539791 , 490.292786 , 1533.47302
1237649743411612427 , 489.580811 , 1522.823
1237646647817601411 , 482.611206 , 1534.62805
1237646508225593466 , 483.312805 , 1526.43201
1237648596652328227 , 479.84021 , 1518.62805
1237650013990748649 , 492.416107 , 1516.92603
1237648672909099895 , 481.852203 , 1524.05396
1237648722305417789 , 484.302307 , 1532.922
1237646792237122120 , 491.187805 , 1516.99597
1237646586079477829 , 480.170502 , 1516.09399
