1237646505003253766 , 115.082199 , 712.030701
1237649865279275483 , 110.937202 , 711.709229
1237648722817516445 , 120.207001 , 707.184875
1237646586627424449 , 118.781799 , 702.187622
1237648702977541338 , 120.433502 , 713.226074
1237649962449764562 , 115.237099 , 714.384705
1237648675032662419 , 112.559898 , 712.601685
1237646706870780148 , 118.1735 , 717.15863
1237646587692122865 , 111.669403 , 715.530518
1237646706330435787 , 118.139999 , 710.580994
1237646749813637609 , 116.761497 , 708.00531
1237646553857131265 , 112.732903 , 716.448914
1237646798142308925 , 118.545502 , 712.610779
