1237648672922600014 , 484.768799 , 1178.97705
1237646791698809231 , 485.072388 , 1186.26501
1237649919508349327 , 480.402191 , 1187.79004
1237648673456980994 , 483.910797 , 1179.39905
1237648705121289235 , 486.179504 , 1183.11804
1237649954408628541 , 489.641998 , 1183.18103
1237648703533089416 , 481.298187 , 1186.31799
1237646547435062033 , 489.53421 , 1186.05603
1237648675040133490 , 484.873596 , 1195.58105
1237648675584868732 , 480.545288 , 1194.22302
1237646510909161848 , 487.139099 , 1190.32202
1237649962458743439 , 486.14389 , 1182.401
1237646551171859093 , 481.000092 , 1185.03406
1237648721790042538 , 480.475098 , 1194.26599
1237646586096910391 , 491.264801 , 1177.91394
1237646749283516846 , 478.614594 , 1195.25
