1237648597190312425 , 938.22168 , 530.557312
1237646587176943865 , 941.2771 , 542.834778
1237648705659208590 , 928.401672 , 532.660828
1237646551708008586 , 942.362793 , 541.002991
1237649768104985356 , 936.508972 , 531.752319
1237649809450926721 , 937.171082 , 530.409973
1237649818036994513 , 931.631714 , 541.036316
1237646796526256536 , 929.589722 , 531.326477
1237648722315641604 , 942.206116 , 547.710571
1237649928638497403 , 939.683411 , 549.836914
1237650010234159480 , 942.423828 , 544.684082
1237646553857786700 , 931.587524 , 546.148071
1237649928100381420 , 937.047424 , 545.759583
1237646587687207854 , 937.775574 , 530.945618
