1237648597724759278 , 624.674622 , 954.564697
1237648675589390854 , 613.12323 , 944.04248
1237649911458956123 , 614.690613 , 938.989319
1237646707428492617 , 621.030273 , 940.901611
1237649929703981376 , 613.24408 , 947.469177
1237646707964577950 , 614.41571 , 940.868713
1237646646221210162 , 612.907471 , 954.070618
1237646548490060231 , 617.671387 , 951.697998
1237649825015595816 , 617.525696 , 937.363586
1237648722277499797 , 620.762878 , 936.161072
1237646588220014908 , 619.060425 , 946.170105
1237649962449961736 , 622.371399 , 943.44812
1237649812666712710 , 615.936584 , 951.469727
1237646585541165385 , 623.771301 , 943.538025
1237648672901169281 , 616.853027 , 941.548401
