1237650010775093765 , 109.517799 , 423.802704
1237648703527387155 , 118.286797 , 421.253998
1237650010242744322 , 110.798401 , 415.483002
1237646793847800031 , 119.0858 , 414.593903
1237646793845115136 , 116.352798 , 433.441101
1237646647283548482 , 119.228798 , 414.237488
1237646587685110606 , 113.4319 , 425.895294
1237649911452402193 , 119.2658 , 427.621307
1237646748744155590 , 120.004799 , 432.149292
1237646586636795951 , 120.505302 , 423.325714
1237649768641921640 , 114.062401 , 424.727905
1237648597190509365 , 110.109596 , 423.959015
1237649770793207374 , 119.061996 , 432.417694
1237646792767308855 , 112.942001 , 427.2995
1237650010236322338 , 107.071999 , 414.679199
