1237646647824613767 , 785.400818 , 1618.09705
1237648704027099591 , 789.088928 , 1623.84802
1237650009699320472 , 785.503418 , 1621.62097
1237646707941310645 , 785.042114 , 1629.96802
1237646648377345208 , 789.906982 , 1614.60303
1237646795991089805 , 781.119812 , 1618.29297
1237646797064373963 , 783.763977 , 1614.44202
1237648722293162169 , 783.953979 , 1624.05103
1237646798134116945 , 789.695984 , 1623.00403
1237648705666679116 , 785.714478 , 1628.94202
1237649864206451082 , 787.680786 , 1614.36304
1237646796529272163 , 787.575684 , 1623.58606
1237649963530125503 , 780.221985 , 1617.95398
1237646586621133239 , 787.56488 , 1617.01599
1237645877416034821 , 780.234497 , 1621.81897
1237649911451681540 , 792.390686 , 1622.98596
1237649920581108598 , 789.102417 , 1624.17603
