1237649920044630116 , 619.157471 , 1188.51904
1237648702981931424 , 624.063721 , 1180.57703
1237649743412332575 , 617.013672 , 1176.14502
1237649953866908301 , 620.723816 , 1185.12805
1237649808373252681 , 618.695923 , 1176.35095
1237649793874198578 , 623.592407 , 1189.38
1237646793310147169 , 614.615112 , 1189.83301
1237648675033252225 , 614.297119 , 1175.62598
1237649911447946331 , 618.809082 , 1191.19995
1237649963532091424 , 613.988586 , 1177.07898
1237648673996997943 , 621.063721 , 1194.45398
1237649910915661974 , 611.60791 , 1178.36597
1237646551709976044 , 616.808594 , 1177.896
1237646504469922186 , 611.988892 , 1192.49597
1237648722836390263 , 623.519775 , 1181.31604
1237646797596396742 , 614.054626 , 1186.12805
1237650010772341470 , 622.725281 , 1187.63
1237649768110949139 , 625.29303 , 1179.401
