33166 , 604.302979 , 1834.297
36822 , 608.257324 , 1832.87402
27960 , 604.314697 , 1837.38403
70214 , 603.362915 , 1834.20898
82613 , 602.0177 , 1835.53894
93240 , 604.703674 , 1829.06494
74012 , 599.268616 , 1842.85095
99122 , 606.663879 , 1827.78796
44322 , 609.18042 , 1834.51294
26617 , 607.763916 , 1840.64294
87165 , 600.616516 , 1826.25098
95720 , 605.546204 , 1831.07495
65982 , 599.741028 , 1842.26794
118143 , 607.86908 , 1842.02002
33399 , 601.119995 , 1833.64001
31744 , 610.56073 , 1831.745
