1237648705110540590 , 227.760895 , 1936.37805
1237649939903349437 , 226.132294 , 1937.10706
1237649809449026042 , 230.445908 , 1941.328
1237649809449550220 , 231.871704 , 1940.05298
1237650009171099700 , 236.657196 , 1949.39404
1237646706349835738 , 236.996796 , 1940.97095
1237649928101364547 , 234.105606 , 1942.47302
1237646705806213810 , 230.164398 , 1932.73499
1237650011312882125 , 238.536606 , 1944.50903
1237648705654882968 , 225.735596 , 1947.55603
1237649955483222277 , 228.289505 , 1932.96899
1237649872262529707 , 238.614502 , 1933.29297
